sep=:
Input: OverlapDutyCycles: ActiveDutyCycles
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.15217391304347833: 0.15217391304347833
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.15217391304347833: 0.15217391304347833
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0.06521739130434782: 0.06521739130434782
45:0.06521739130434782: 0.06521739130434782
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0.15217391304347833: 0.15217391304347833
45:0.17391304347826086: 0.17391304347826086
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0.021739130434782608: 0.021739130434782608
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.13043478260869565: 0.13043478260869565
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.15217391304347833: 0.15217391304347833
45:0.08695652173913043: 0.08695652173913043
45:0.06521739130434782: 0.06521739130434782
45:0: 0
45:0: 0
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.13043478260869565: 0.13043478260869565
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.15217391304347833: 0.15217391304347833
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.021739130434782608: 0.021739130434782608
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.15217391304347833: 0.15217391304347833
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0: 0
45:0.15217391304347833: 0.15217391304347833
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.021739130434782608: 0.021739130434782608
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0: 0
45:0.1521739130434783: 0.1521739130434783
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.15217391304347833: 0.15217391304347833
45:0: 0
45:0: 0
45:0.15217391304347833: 0.15217391304347833
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.1521739130434783: 0.1521739130434783
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.1956521739130435: 0.1956521739130435
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0: 0
45:0: 0
45:0.13043478260869565: 0.13043478260869565
45:0.1521739130434783: 0.1521739130434783
45:0.15217391304347833: 0.15217391304347833
45:0: 0
45:0: 0
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.13043478260869565: 0.13043478260869565
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.13043478260869565: 0.13043478260869565
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.1521739130434783: 0.1521739130434783
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0.17391304347826086: 0.17391304347826086
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0.06521739130434782: 0.06521739130434782
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.13043478260869565: 0.13043478260869565
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.13043478260869565: 0.13043478260869565
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.1521739130434783: 0.1521739130434783
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0.13043478260869565: 0.13043478260869565
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0.1521739130434783: 0.1521739130434783
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.17391304347826086: 0.17391304347826086
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0.17391304347826086: 0.17391304347826086
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0.1956521739130435: 0.1956521739130435
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.13043478260869565: 0.13043478260869565
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.13043478260869565: 0.13043478260869565
45:0.1521739130434783: 0.1521739130434783
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.1956521739130435: 0.1956521739130435
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.1521739130434783: 0.1521739130434783
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0.13043478260869565: 0.13043478260869565
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.021739130434782608: 0.021739130434782608
45:0: 0
45:0: 0
45:0: 0
45:0.021739130434782608: 0.021739130434782608
45:0: 0
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0.2391304347826087: 0.2391304347826087
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.21739130434782608: 0.21739130434782608
45:0: 0
45:0: 0
45:0.13043478260869565: 0.13043478260869565
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0.1521739130434783: 0.1521739130434783
45:0.043478260869565216: 0.043478260869565216
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.021739130434782608: 0.021739130434782608
45:0: 0
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.17391304347826086: 0.17391304347826086
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0.06521739130434782: 0.06521739130434782
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0.021739130434782608: 0.021739130434782608
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.021739130434782608: 0.021739130434782608
45:0: 0
45:0: 0
45:0: 0
45:0.13043478260869565: 0.13043478260869565
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0.17391304347826086: 0.17391304347826086
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0.021739130434782608: 0.021739130434782608
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0.13043478260869565: 0.13043478260869565
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.17391304347826086: 0.17391304347826086
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.13043478260869565: 0.13043478260869565
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.17391304347826086: 0.17391304347826086
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.1521739130434783: 0.1521739130434783
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.021739130434782608: 0.021739130434782608
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.17391304347826086: 0.17391304347826086
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.13043478260869565: 0.13043478260869565
45:0.13043478260869565: 0.13043478260869565
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.13043478260869565: 0.13043478260869565
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.08695652173913043: 0.08695652173913043
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.10869565217391304: 0.10869565217391304
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.021739130434782608: 0.021739130434782608
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0.06521739130434782: 0.06521739130434782
45:0.043478260869565216: 0.043478260869565216
45:0: 0
45:0.021739130434782608: 0.021739130434782608
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
45:0: 0
